id,ACTION
296,0.997165421802372
297,0.995380744390571
298,0.9996822635834935
299,0.9979014922174684
300,0.9999252317962966
301,0.9993337852050768
302,0.9990605716419491
303,0.9976861258654777
304,0.9983066200335468
305,0.9997021449856786
306,0.9994471927842176
307,0.9994823605162383
308,0.9997508459532148
309,0.9989483743169
310,0.9998335335354058
311,0.9998359001019591
312,0.9982199927763473
313,0.9993180042031707
314,0.9898704366780605
315,0.9999844160544106
316,0.999906697177582
317,0.9981632100941873
318,0.999825602445105
319,0.9987037158482247
320,0.9999445418034599
321,0.9997725373722305
322,0.9979014922174684
323,0.9997725373722305
324,0.9909844926091242
325,0.9909844926091242
326,0.9988989991598956
327,0.9989458102662433
328,0.9997044545229622
329,0.9967295408893829
330,0.9998243897636114
331,0.9996868285737414
332,0.9963618685400379
333,0.9999545231523824
334,0.9852084937879385
335,0.9998728116995483
336,0.9989932389011797
337,0.9996311721501927
338,0.9997641253934624
339,0.9991985698148486
340,0.9893188976165961
341,0.9996902625733842
342,0.9998774305485596
343,0.9879958552119276
344,0.9996723933966567
345,0.9999893365257434
346,0.9990668163607513
347,0.9803222790448138
348,0.9443785989772916
349,0.9999990790650236
350,0.9999252317962966
351,0.9987438870371563
352,0.9999903729624007
353,0.9997720445908435
354,0.9993015379676782
355,0.999774760588849
356,0.9997445723609012
357,0.9987721013403197
358,0.9967363675644605
359,0.9998774305485596
360,0.9689215765999947
361,0.99978560067174
362,0.9996189442091431
363,0.9997445723609012
364,0.9978449331439684
365,0.9995830976091624
366,0.9995890867535396
367,0.9997731632901048
368,0.9997725373722305
369,0.9983066200335468
370,0.9992206001363281
371,0.9995945208553302
372,0.9995890867535396
373,0.995380744390571
374,0.9992000437526513
375,0.9683776878993893
376,0.999699449480537
377,0.995380744390571
378,0.9991142664532149
379,0.9999224036383038
380,0.9983066200335468
381,0.995380744390571
382,0.985574421573956
383,0.9999964345059519
384,0.9993115691612126
385,0.9989248555273224
386,0.9998643752271155
387,0.9997943687472363
388,0.9928774012665494
389,0.9988564606901217
390,0.9995945208553302
391,0.9994980140106556
392,0.9994992514219017
393,0.9957886913863786
394,0.9999526997301993
395,0.9983066200335468
396,0.9999686869548959
397,0.9999252317962966
398,0.9996723933966567
399,0.9997753606128198
400,0.9993337852050768
401,0.9989255350633249
402,0.9996822635834935
403,0.9999200315800615
404,0.9998643752271155
405,0.9999224036383038
406,0.9982872144612459
407,0.997887983767226
408,0.9998643752271155
409,0.9995945208553302
410,0.9967363675644605
411,0.9999983152220965
412,0.9983066200335468
413,0.9804389882311799
414,0.9986179797262398
415,0.9997725373722305
416,0.9988461208105277
417,0.9980422538302712
418,0.997337402863681
419,0.9998830884110482
420,0.981266918845037
421,0.9998485345134167
422,0.9935256323799653
423,0.9893188976165961
424,0.9941026231685084
425,0.9976060786680856
426,0.9999252317962966
427,0.9997968090551034
428,0.9988352727120148
429,0.9590338270964598
430,0.9998295733917913
431,0.9990605716419491
432,0.9995678627159086
433,0.9989932389011797
434,0.9979014922174684
435,0.9996868891363127
436,0.9999863044383991
437,0.9979104670103652
438,0.9970246907878674
439,0.9982199927763473
440,0.998641299600346
441,0.9997021449856786
442,0.9997725373722305
443,0.9987129139262557
444,0.9996868285737414
445,0.9433784448081167
446,0.9999036095050073
447,0.9804389882311799
448,0.9996950684047132
449,0.9997917897942754
450,0.9984229084804143
451,0.9981632100941873
452,0.9988352727120148
453,0.9994512566341325
454,0.9987442647202684
455,0.9943589897670169
456,0.9998573998893616
457,0.9994857261153604
458,0.9983463134149828
459,0.9954949327067871
460,0.9993337852050768
461,0.9433784448081167
462,0.9999931139703141
463,0.9991573801983183
464,0.9985440671305742
465,0.9998348252969674
466,0.9998243897636114
467,0.9973598718028199
468,0.9698597453247871
469,0.9803222790448138
470,0.9991142664532149
471,0.999323220189793
472,0.9976484948030163
473,0.9995675698647393
474,0.9996864644064802
475,0.9972172324115892
476,0.9168507930734489
477,0.9997371997925399
478,0.9997857773928177
479,0.9999931139703141
480,0.9993337852050768
481,0.9993337852050768
482,0.9949496705914399
483,0.9999224036383038
484,0.9998774305485596
485,0.9997725373722305
486,0.9992610430099436
487,0.9893188976165961
488,0.9998217166541091
489,0.9997174821868415
490,0.9992610430099436
491,0.985574421573956
492,0.9954949327067871
493,0.9970246907878674
494,0.9993337852050768
495,0.9983160178842776
496,0.9999823964934461
497,0.9996175342301744
498,0.9997044545229622
499,0.9994506667733525
500,0.9996298296952421
501,0.9989255350633249
502,0.9992705239573715
503,0.9972172324115892
504,0.9985440671305742
505,0.9995048140134406
506,0.9999224036383038
507,0.9994512566341325
508,0.9994823605162383
509,0.9963618685400379
510,0.9984582403614386
511,0.9433784448081167
512,0.9999606058467586
513,0.9917186002800202
514,0.9979014922174684
515,0.9991784547209581
516,0.9997910246433456
517,0.9998266503049082
518,0.9997342765842722
519,0.9553149453481816
520,0.982927347853536
521,0.9997908082713499
522,0.9975701557346718
523,0.9985736309457676
524,0.9995207969294864
525,0.9994309111031275
526,0.9764136146697621
527,0.9983409967791
528,0.9982180647754191
529,0.9993044438223883
530,0.9996950684047132
531,0.9627870730496905
532,0.9898704366780605
533,0.9993337852050768
534,0.9822725368804885
535,0.9909844926091242
536,0.9992843137518164
537,0.9999770321975909
538,0.9898704366780605
539,0.9996537290455756
540,0.9993832475085053
541,0.9647854682585052
542,0.9994930736657422
543,0.999426479862307
544,0.9989165618950233
545,0.9935258312632208
546,0.9996336248646372
547,0.9989269768624548
548,0.996804282157768
549,0.939064731446633
550,0.9995356449342351
551,0.9999149887079725
552,0.9979014922174684
553,0.9988524959418817
554,0.9857976704251349
555,0.9810075407310782
556,0.9992610430099436
557,0.9996965860467198
558,0.9988352727120148
559,0.9994309111031275
560,0.9994415578891984
561,0.9981357502699332
562,0.9997371997925399
563,0.9999520045255892
564,0.9993337852050768
565,0.9999572383287597
566,0.9983852192207813
567,0.9996855402062311
568,0.9978887475065314
569,0.985574421573956
570,0.997337402863681
571,0.9433784448081167
572,0.9996089948486195
573,0.997165421802372
574,0.9978887475065314
575,0.9999224036383038
576,0.997088321415408
577,0.9985181322986483
578,0.9998657809988089
579,0.9965069894839068
580,0.9983126907414458
581,0.9997910246433456
582,0.9988703286525352
583,0.997887983767226
584,0.9987129139262557
585,0.9997857773928177
586,0.9999726452738852
587,0.9999254089472402
588,0.9898704366780605
589,0.9990687480917635
590,0.9991573801983183
591,0.9996962222726326
592,0.9988666626572823
593,0.9987902530827486
594,0.9999904607902943
595,0.9999224036383038
596,0.9989255350633249
597,0.9997764026707011
598,0.9981357502699332
599,0.9988989991598956
600,0.9987037158482247
601,0.9997174821868415
602,0.9745487860142549
603,0.9999992555581902
604,0.9998194995364367
605,0.9986654088569189
606,0.9994823605162383
607,0.9993337852050768
608,0.9959486404987652
609,0.9988656850671992
610,0.998054375585698
611,0.9998810707838773
612,0.9983652676065907
613,0.9999363543502527
614,0.9764136146697621
615,0.9999252317962966
616,0.9987090216357393
617,0.9985440671305742
618,0.9978887475065314
619,0.9998496332982306
620,0.9810075407310782
621,0.9995890867535396
622,0.9999149887079725
623,0.9991784547209581
624,0.9983066200335468
625,0.9986654088569189
626,0.9997738338862665
627,0.9944082127691387
628,0.9991985698148486
629,0.999908416388773
630,0.99932865411508
631,0.9994823605162383
632,0.9998774305485596
633,0.997088321415408
634,0.9998810707838773
635,0.9990467908417936
636,0.9997424641889237
637,0.9997522684666639
638,0.9992000437526513
639,0.9168507930734489
640,0.9999224036383038
641,0.9964004062547288
642,0.9986537741760407
643,0.9989255350633249
644,0.999941924458076
645,0.999218014371693
646,0.982927347853536
647,0.9988352727120148
648,0.9977051701161161
649,0.9997021449856786
650,0.9698597453247871
651,0.9979143795644908
652,0.9993337852050768
653,0.9998605475491379
654,0.999699449480537
655,0.9976275041375289
656,0.9998573998893616
657,0.9951202907665102
658,0.9998605475491379
659,0.9999224036383038
660,0.9997957330185193
661,0.9998411555490532
662,0.9802429005742109
663,0.9976275041375289
664,0.9989255350633249
665,0.997912776840553
666,0.9994702147171226
667,0.9168507930734489
668,0.9995413390322614
669,0.9987721013403197
670,0.9898704366780605
671,0.9793846162909257
672,0.9995048140134406
673,0.999671045663279
674,0.9984048334057448
675,0.9976275041375289
676,0.9983160178842776
677,0.997337402863681
678,0.9996336248646372
679,0.9999291807637252
680,0.9994980140106556
681,0.9993337852050768
682,0.9433784448081167
683,0.9989932389011797
684,0.9996336248646372
685,0.9997935955286267
686,0.998786053741825
687,0.985574421573956
688,0.9992349180813941
689,0.9996822635834935
690,0.9805607408451305
691,0.9999931139703141
692,0.9994702147171226
693,0.9981632100941873
694,0.9998514160588889
695,0.999827088782889
696,0.9994906224442528
697,0.9999369573338494
698,0.9964004062547288
699,0.9996089948486195
700,0.9998774305485596
701,0.9849720191099712
702,0.9999224036383038
703,0.9991870575668003
704,0.999747612696615
705,0.9996836603897862
706,0.9981357502699332
707,0.9999224036383038
708,0.9998643752271155
709,0.9998732137793146
710,0.999699449480537
711,0.99988107860976
712,0.9997683367799591
713,0.9997113113784866
714,0.9999930351501949
715,0.9999438887596257
716,0.9168507930734489
717,0.9999445050184157
718,0.9985440671305742
719,0.9999224066898266
720,0.9967363675644605
721,0.9904021748162681
722,0.9984048334057448
723,0.9965332269569065
724,0.9907701495664706
725,0.9996175342301744
726,0.9996868285737414
727,0.995345299980618
728,0.9999224036383038
729,0.9996836603897862
730,0.9987721013403197
731,0.9981488810542226
732,0.9999252317962966
733,0.9991089095013962
734,0.9998643752271155
735,0.9433784448081167
736,0.9989932389011797
737,0.985574421573956
738,0.9954949327067871
739,0.9985440671305742
740,0.9997720445908435
741,0.9985181322986483
742,0.9994384703063611
743,0.999699449480537
744,0.9810075407310782
745,0.9997458718255843
746,0.9995188585509821
747,0.9991870575668003
748,0.9996822635834935
749,0.9997843925974421
750,0.9998643752271155
751,0.9993015379676782
752,0.9997593356266647
753,0.9994823605162383
754,0.9997749177831009
755,0.9933646821999629
756,0.9898704366780605
757,0.9999686511386808
758,0.9882027750677237
759,0.9951300956746856
760,0.9954949327067871
761,0.9988967199027057
762,0.9987906081449429
763,0.9997021449856786
764,0.9977395926977386
765,0.9954949327067871
766,0.9997044545229622
767,0.9988524959418817
768,0.9996965860467198
769,0.9999120217948806
770,0.9999838960321136
771,0.9999930351501949
772,0.985574421573956
773,0.9952421942984222
774,0.9993115691612126
775,0.9997254307280522
776,0.995380744390571
777,0.9975701557346718
778,0.9995975408590684
779,0.9993115691612126
780,0.9893188976165961
781,0.995380744390571
782,0.9993337852050768
783,0.9999931139703141
784,0.9845765055397611
785,0.9998295733917913
786,0.9997246790096973
787,0.9993180042031707
788,0.9745487860142549
789,0.9997843925974421
790,0.9997588581894418
791,0.9986530489780954
792,0.999699449480537
793,0.9990467908417936
794,0.9998862151376049
795,0.995345299980618
796,0.9900938584185495
797,0.9811973406085186
798,0.9998732137793146
799,0.9967724571929877
800,0.9999923063343307
801,0.9996836603897862
802,0.999699449480537
803,0.9994471927842176
804,0.9954949327067871
805,0.9976275041375289
806,0.9997683367799591
807,0.9764136146697621
808,0.9965069894839068
809,0.9999112273816131
810,0.9998810707838773
811,0.9995830976091624
812,0.9978449331439684
813,0.9999982393264655
814,0.997337402863681
815,0.9822725368804885
816,0.9999982393264655
817,0.9997174821868415
818,0.9998514160588889
819,0.9994309111031275
820,0.9987037158482247
821,0.9996035736315634
822,0.9997021449856786
823,0.999699449480537
824,0.9998568131409851
825,0.9999844160544106
826,0.9764136146697621
827,0.9998361913880337
828,0.9991900590186962
829,0.9999838960321136
830,0.9993296649770176
831,0.9998643752271155
832,0.9999826775973977
833,0.9941400183651118
834,0.9996675996786161
835,0.9989165618950233
836,0.9999321798408786
837,0.9982235023816035
838,0.9997795549252281
839,0.9898704366780605
840,0.9993337852050768
841,0.9997371997925399
842,0.9993296649770176
843,0.9998643752271155
844,0.9810075407310782
845,0.9989269768624548
846,0.9998816535066208
847,0.9981357502699332
848,0.9996349091504042
849,0.9996855101348359
850,0.9993337852050768
851,0.9954949327067871
852,0.9997445723609012
853,0.939064731446633
854,0.995380744390571
855,0.9987721013403197
856,0.9996101420843958
857,0.9975191216354061
858,0.9998434380603695
859,0.9995162798550074
860,0.9999969224782311
861,0.9997371997925399
862,0.9910345001192354
863,0.9992971415047499
864,0.9998268081784356
865,0.9820046409303599
866,0.9993337852050768
867,0.9980661575057287
868,0.9996298296952421
869,0.9997838385740789
870,0.9996902625733842
871,0.9987721013403197
872,0.9852084937879385
873,0.9998103755540246
874,0.997887983767226
875,0.9996965860467198
876,0.9998325886362015
877,0.9980422538302712
878,0.9852084937879385
879,0.9924342546307675
880,0.9992610430099436
881,0.9987721013403197
882,0.9996950684047132
883,0.9995830976091624
884,0.9994680510515311
885,0.9745487860142549
886,0.9999931139703141
887,0.9941400183651118
888,0.9999520045255892
889,0.9997371997925399
890,0.9999837198067415
891,0.9999837198067415
892,0.9942505496996273
893,0.9890602292398503
894,0.999997710623736
895,0.9805607408451305
896,0.9999252317962966
897,0.9990188619061012
898,0.9999810779913962
899,0.9998774305485596
900,0.9997738338862665
901,0.9991985698148486
902,0.9998418381288736
903,0.9997054120912403
904,0.999774760588849
905,0.9999931139703141
906,0.9996902625733842
907,0.9999566148357842
908,0.9999903275646329
909,0.9992000437526513
910,0.9991134179452634
911,0.9998774305485596
912,0.9805607408451305
913,0.9997021449856786
914,0.9999330669956024
915,0.9993429533566104
916,0.999582810254551
917,0.9972172324115892
918,0.9969968048513135
919,0.9996986294802758
920,0.9976060786680856
921,0.9999081149663204
922,0.9998764521303783
923,0.9993115691612126
924,0.9647854682585052
925,0.9822725368804885
926,0.9999224036383038
927,0.999426479862307
928,0.9989255350633249
929,0.9999520045255892
930,0.9998266503049082
931,0.9997859368944223
932,0.9963618685400379
933,0.9996902625733842
934,0.9988524959418817
935,0.9996188691880383
936,0.995380744390571
937,0.9996143980711084
938,0.999699449480537
939,0.9764136146697621
940,0.9954949327067871
941,0.9997725373722305
942,0.9810075407310782
943,0.9999573197012122
944,0.999774760588849
945,0.999453120673482
946,0.9986530489780954
947,0.9993337852050768
948,0.9981357502699332
949,0.9996818811341036
950,0.9999545231523824
951,0.9999252317962966
952,0.9987090216357393
953,0.9997720445908435
954,0.9996868285737414
955,0.9997113113784866
956,0.987454335432908
957,0.9993115691612126
958,0.9983066200335468
959,0.9987090216357393
960,0.9941026231685084
961,0.9168507930734489
962,0.9996662481752301
963,0.9998217166541091
964,0.9981357502699332
965,0.9993115691612126
966,0.9994980140106556
967,0.9999928841876099
968,0.9985440671305742
969,0.9803222790448138
970,0.9999007692072152
971,0.9984048334057448
972,0.999699449480537
973,0.9998459455495183
974,0.9996193108447903
975,0.9989059084684546
976,0.9980455472918501
977,0.9168507930734489
978,0.9802429005742109
979,0.9989932389011797
980,0.9433784448081167
981,0.9997725373722305
982,0.9989888977218238
983,0.999986354265959
984,0.995380744390571
985,0.9996890836189213
986,0.9992610430099436
987,0.9999416854777393
988,0.9999520045255892
989,0.9954949327067871
990,0.9998071646261711
991,0.9996965860467198
992,0.9994471927842176
993,0.9998643752271155
994,0.9998833541514522
995,0.9986530489780954
996,0.9993648826698281
997,0.999006790311123
998,0.9983066200335468
999,0.9999375953804843
1000,0.9999056698192048
1001,0.9999252317962966
1002,0.9997128987885422
1003,0.9997054120912403
1004,0.9996336248646372
1005,0.9985181322986483
1006,0.9793846162909257
1007,0.9988656850671992
1008,0.9990605716419491
1009,0.9999252317962966
1010,0.9995830976091624
1011,0.9998631053243281
1012,0.9995890867535396
1013,0.9997680341966775
1014,0.9993832475085053
1015,0.9994702147171226
1016,0.9999369573338494
1017,0.9997021449856786
1018,0.976877383821835
1019,0.9987721013403197
1020,0.9954949327067871
1021,0.9993115691612126
1022,0.9993229811543242
1023,0.9981357502699332
1024,0.9995831905599333
1025,0.9999969224782311
1026,0.9988352727120148
1027,0.9993296649770176
1028,0.9997857773928177
1029,0.9990605716419491
1030,0.9996864644064802
1031,0.9995048140134406
1032,0.9999572383287597
1033,0.9998351295220665
1034,0.9898704366780605
1035,0.9998643752271155
1036,0.9976079339591079
1037,0.9981488810542226
1038,0.9990624198739845
1039,0.9989932389011797
1040,0.9999252317962966
1041,0.9994309111031275
1042,0.9999252317962966
1043,0.9996336248646372
1044,0.9904021748162681
1045,0.9992971415047499
1046,0.9994967488225857
1047,0.9989255350633249
1048,0.999323220189793
1049,0.9822725368804885
1050,0.9999445418034599
1051,0.9992000437526513
1052,0.9987713651065474
1053,0.9997738338862665
1054,0.9994702147171226
1055,0.9941400183651118
1056,0.9893188976165961
1057,0.9989932389011797
1058,0.9954949327067871
1059,0.9989165618950233
1060,0.9994309111031275
1061,0.9983160178842776
1062,0.9997021449856786
1063,0.9168507930734489
1064,0.997887983767226
1065,0.9998359001019591
1066,0.9997838385740789
1067,0.9963618685400379
1068,0.9979014922174684
1069,0.9928774012665494
1070,0.9999584762945396
1071,0.9997101237024865
1072,0.9999224036383038
1073,0.9912321636509968
1074,0.9999924596264729
1075,0.9997445723609012
1076,0.9993115691612126
1077,0.9988564606901217
1078,0.9997857773928177
1079,0.999650727037825
1080,0.9890602292398503
1081,0.9999913954041788
1082,0.9996210236028883
1083,0.9993337852050768
1084,0.999906697177582
1085,0.9168507930734489
1086,0.9999992555581902
1087,0.9997857773928177
1088,0.9998774305485596
1089,0.9993406029234578
1090,0.9988656850671992
1091,0.9743359537496429
1092,0.9999844800101941
1093,0.9993337852050768
1094,0.9996158367051214
1095,0.9999898361122995
1096,0.9997044545229622
1097,0.9998643752271155
1098,0.9996351879963269
1099,0.9972172324115892
1100,0.9981357502699332
1101,0.9893188976165961
1102,0.9998295733917913
1103,0.9999982393264655
1104,0.9994309111031275
1105,0.9993337852050768
1106,0.9999252317962966
1107,0.9998924539752971
1108,0.9997838385740789
1109,0.9996809564418947
1110,0.9995279261609389
1111,0.9998810707838773
1112,0.9999443787220779
1113,0.9950742533907295
1114,0.9997021449856786
1115,0.9988967199027057
1116,0.9972172324115892
1117,0.9907701495664706
1118,0.9852084937879385
1119,0.9990467908417936
1120,0.9975191216354061
1121,0.9998754754491641
1122,0.9975191216354061
1123,0.9987902530827486
1124,0.9995048140134406
1125,0.9994702147171226
1126,0.939064731446633
1127,0.9997527981014325
1128,0.9999371121813241
1129,0.997887983767226
1130,0.9999224036383038
1131,0.9998573998893616
1132,0.9852084937879385
1133,0.9993563438995741
1134,0.9999983152220965
1135,0.9935256323799653
1136,0.9990649193585203
1137,0.9998243897636114
1138,0.9996965860467198
1139,0.9999960153499985
1140,0.995223174441662
1141,0.9996836603897862
1142,0.9985440671305742
1143,0.9995207969294864
1144,0.9999252317962966
1145,0.9998295733917913
1146,0.9999992555581902
1147,0.9982118418817543
1148,0.9822725368804885
1149,0.9810075407310782
1150,0.9997174821868415
1151,0.9999484612198452
1152,0.9997725373722305
1153,0.9998643752271155
1154,0.9984481209873148
1155,0.9999982393264655
1156,0.9989255350633249
1157,0.9995279261609389
1158,0.9989269768624548
1159,0.9994471927842176
1160,0.982927347853536
1161,0.9443785989772916
1162,0.9998263909697098
1163,0.9983066200335468
1164,0.9993833582524447
1165,0.9998524363299942
1166,0.9999686869548959
1167,0.999967189542299
1168,0.9996855402062311
1169,0.9987129139262557
1170,0.9997738338862665
1171,0.9996986294802758
1172,0.9997725373722305
1173,0.9997445723609012
1174,0.9999224036383038
1175,0.9998295733917913
1176,0.9989888977218238
1177,0.9997843925974421
1178,0.999426479862307
1179,0.9996779551188923
1180,0.9978887475065314
1181,0.9993620226725646
1182,0.9999410850731285
1183,0.9997720445908435
1184,0.9994906224442528
1185,0.9996677635472468
1186,0.9998071646261711
1187,0.9996864644064802
1188,0.995380744390571
1189,0.9998764521303783
1190,0.9997021449856786
1191,0.9997371997925399
1192,0.9999252317962966
1193,0.9994121670923125
1194,0.9996298296952421
1195,0.995380744390571
1196,0.9975191216354061
1197,0.9996864644064802
1198,0.999930520719738
1199,0.999906596352485
1200,0.9999224036383038
1201,0.9997917897942754
1202,0.9993337852050768
1203,0.9996868891363127
1204,0.9997044545229622
1205,0.9986179797262398
1206,0.9980203121178503
1207,0.9993406029234578
1208,0.9998252138576172
1209,0.9972172324115892
1210,0.9904021748162681
1211,0.9822725368804885
1212,0.9989888977218238
1213,0.9997857773928177
1214,0.9998774305485596
1215,0.9999930351501949
1216,0.9987977094837707
1217,0.9997793580986349
1218,0.9979543857799998
1219,0.9991142664532149
1220,0.9982816997068372
1221,0.999603860628191
1222,0.9996298296952421
1223,0.9993070746281045
1224,0.9993406029234578
1225,0.9997522684666639
1226,0.9996311721501927
1227,0.9999252317962966
1228,0.9168507930734489
1229,0.9997609443171899
1230,0.9998295733917913
1231,0.9996779551188923
1232,0.9993666435310451
1233,0.9999875934576392
1234,0.9994906224442528
1235,0.9996336248646372
1236,0.9981357502699332
1237,0.9988564606901217
1238,0.9999252317962966
1239,0.9998643752271155
1240,0.9989255350633249
1241,0.9957417460388103
1242,0.9977395926977386
1243,0.9996316476366252
1244,0.9999224036383038
1245,0.9998695724320642
1246,0.9845920054427449
1247,0.9996890836189213
1248,0.9999224036383038
1249,0.982927347853536
1250,0.9999298586155947
1251,0.998629922114986
1252,0.9995799433704734
1253,0.9993115691612126
1254,0.9954949327067871
1255,0.9998636228820984
1256,0.9999931139703141
1257,0.9907092289026085
1258,0.9997021449856786
